2.85000000e-05 2.66297000e-02 3.43000000e-05
2.91000000e-05 2.71630000e-02 3.52000000e-05
2.97000000e-05 2.77069000e-02 3.62000000e-05
3.02000000e-05 2.82618000e-02 3.71000000e-05
3.09000000e-05 2.88278000e-02 3.81000000e-05
3.15000000e-05 2.94051000e-02 3.92000000e-05
3.21000000e-05 2.99940000e-02 4.02000000e-05
3.27000000e-05 3.05947000e-02 4.13000000e-05
3.34000000e-05 3.12074000e-02 4.24000000e-05
3.41000000e-05 3.18325000e-02 4.35000000e-05
3.47000000e-05 3.24700000e-02 4.47000000e-05
3.54000000e-05 3.31203000e-02 4.59000000e-05
3.61000000e-05 3.37836000e-02 4.71000000e-05
3.69000000e-05 3.44602000e-02 4.57000000e-05
3.76000000e-05 3.51503000e-02 4.70000000e-05
3.84000000e-05 3.58543000e-02 4.82000000e-05
3.91000000e-05 3.65724000e-02 4.95000000e-05
3.99000000e-05 3.73048000e-02 5.08000000e-05
4.07000000e-05 3.80519000e-02 5.22000000e-05
4.15000000e-05 3.88140000e-02 5.36000000e-05
4.24000000e-05 3.95914000e-02 5.50000000e-05
4.32000000e-05 4.03843000e-02 5.65000000e-05
4.41000000e-05 4.11932000e-02 5.80000000e-05
4.49000000e-05 4.20182000e-02 5.96000000e-05
4.58000000e-05 4.28598000e-02 6.12000000e-05
4.68000000e-05 4.37182000e-02 6.28000000e-05
4.77000000e-05 4.45939000e-02 6.45000000e-05
4.87000000e-05 4.54870000e-02 6.62000000e-05
4.96000000e-05 4.63981000e-02 6.80000000e-05
5.06000000e-05 4.73275000e-02 6.98000000e-05
5.16000000e-05 4.82754000e-02 7.17000000e-05
5.27000000e-05 4.92424000e-02 7.36000000e-05
5.37000000e-05 5.02287000e-02 7.55000000e-05
5.48000000e-05 5.12348000e-02 7.76000000e-05
5.59000000e-05 5.22611000e-02 7.96000000e-05
5.70000000e-05 5.33079000e-02 8.18000000e-05
5.81000000e-05 5.43758000e-02 8.40000000e-05
5.93000000e-05 5.54650000e-02 8.62000000e-05
6.05000000e-05 5.65760000e-02 8.56000000e-05
6.17000000e-05 5.77093000e-02 8.79000000e-05
6.29000000e-05 5.88652000e-02 9.02000000e-05
6.42000000e-05 6.00443000e-02 9.26000000e-05
6.55000000e-05 6.12471000e-02 9.51000000e-05
6.68000000e-05 6.24740000e-02 9.77000000e-05
6.81000000e-05 6.37254000e-02 1.00285000e-04
6.95000000e-05 6.50020000e-02 1.02969000e-04
7.09000000e-05 6.63041000e-02 1.05726000e-04
7.23000000e-05 6.76323000e-02 1.08556000e-04
7.37000000e-05 6.89872000e-02 1.11461000e-04
7.52000000e-05 7.03692000e-02 1.14445000e-04
7.67000000e-05 7.17789000e-02 1.17508000e-04
7.83000000e-05 7.32168000e-02 1.20653000e-04
7.98000000e-05 7.46836000e-02 1.23883000e-04
8.14000000e-05 7.61797000e-02 1.20091000e-04
8.30000000e-05 7.77057000e-02 1.23306000e-04
8.47000000e-05 7.92623000e-02 1.26606000e-04
8.64000000e-05 8.08502000e-02 1.29995000e-04
8.81000000e-05 8.24698000e-02 1.33475000e-04
8.99000000e-05 8.41219000e-02 1.37047000e-04
9.17000000e-05 8.58071000e-02 1.40715000e-04
9.35000000e-05 8.75261000e-02 1.44482000e-04
9.54000000e-05 8.92796000e-02 1.48349000e-04
9.73000000e-05 9.10682000e-02 1.52320000e-04
9.92000000e-05 9.28926000e-02 1.56396000e-04
1.01228000e-04 9.47536000e-02 1.60582000e-04
1.03252000e-04 9.66520000e-02 1.64880000e-04
1.05317000e-04 9.85883000e-02 1.69294000e-04
1.07424000e-04 1.00564000e-01 1.73825000e-04
1.09572000e-04 1.02578000e-01 1.78477000e-04
1.11764000e-04 1.04634000e-01 1.83254000e-04
1.13999000e-04 1.06730000e-01 1.88159000e-04
1.16279000e-04 1.08868000e-01 1.93195000e-04
1.18605000e-04 1.11050000e-01 1.98365000e-04
1.20977000e-04 1.13275000e-01 2.03674000e-04
1.23396000e-04 1.15544000e-01 2.00620000e-04
1.25864000e-04 1.17859000e-01 2.05989000e-04
1.28381000e-04 1.20220000e-01 2.11502000e-04
1.30949000e-04 1.22629000e-01 2.17163000e-04
1.33568000e-04 1.25086000e-01 2.22975000e-04
1.36239000e-04 1.27592000e-01 2.28943000e-04
1.38964000e-04 1.30149000e-01 2.35070000e-04
1.41743000e-04 1.32757000e-01 2.41361000e-04
1.44578000e-04 1.35417000e-01 2.47821000e-04
1.47470000e-04 1.38130000e-01 2.54454000e-04
1.50419000e-04 1.40898000e-01 2.61264000e-04
1.53428000e-04 1.43721000e-01 2.62500000e-04
1.56496000e-04 1.46601000e-01 2.69526000e-04
1.59626000e-04 1.49538000e-01 2.76739000e-04
1.62819000e-04 1.52534000e-01 2.84146000e-04
1.66075000e-04 1.55591000e-01 2.91750000e-04
1.69396000e-04 1.58709000e-01 2.99558000e-04
1.72784000e-04 1.61889000e-01 3.00646000e-04
1.76240000e-04 1.65133000e-01 3.08693000e-04
1.79765000e-04 1.68442000e-01 3.16954000e-04
1.83360000e-04 1.71817000e-01 3.18340000e-04
1.87027000e-04 1.75260000e-01 3.26860000e-04
1.90768000e-04 1.78771000e-01 3.35607000e-04
1.94583000e-04 1.82354000e-01 3.44589000e-04
1.98475000e-04 1.86008000e-01 3.53811000e-04
2.02444000e-04 1.89735000e-01 3.63280000e-04
2.06493000e-04 1.93537000e-01 3.73002000e-04
2.10623000e-04 1.97415000e-01 3.82984000e-04
2.14836000e-04 2.01371000e-01 3.93234000e-04
2.19132000e-04 2.05407000e-01 4.03757000e-04
2.23515000e-04 2.09523000e-01 4.14562000e-04
2.27985000e-04 2.13722000e-01 4.25657000e-04
2.32545000e-04 2.18005000e-01 4.27672000e-04
2.37196000e-04 2.22374000e-01 4.39117000e-04
2.41940000e-04 2.26830000e-01 4.50868000e-04
2.46779000e-04 2.31376000e-01 4.62934000e-04
2.51714000e-04 2.36013000e-01 4.75323000e-04
2.56749000e-04 2.40742000e-01 4.77739000e-04
2.61884000e-04 2.45567000e-01 4.90524000e-04
3.00000000e-04 2.81403000e-01 5.24913000e-04
3.50000000e-04 3.28395000e-01 5.62441000e-04
4.00000000e-04 3.75391000e-01 5.99109000e-04
4.50000000e-04 4.22392000e-01 6.36153000e-04
5.00000000e-04 4.69397000e-01 6.74017000e-04
5.50000000e-04 5.16406000e-01 7.12914000e-04
6.00000000e-04 5.63419000e-01 7.52934000e-04
6.50000000e-04 6.10435000e-01 7.94130000e-04
7.00000000e-04 6.57454000e-01 8.36518000e-04
7.50000000e-04 7.04476000e-01 8.80103000e-04
8.00000000e-04 7.51501000e-01 9.24880000e-04
8.50000000e-04 7.98529000e-01 9.70840000e-04
9.00000000e-04 8.45560000e-01 1.01797000e-03
9.50000000e-04 8.92593000e-01 1.06625000e-03
1.00000000e-03 9.39629000e-01 1.11566000e-03
1.05000000e-03 9.86668000e-01 1.16620000e-03
1.10000000e-03 1.03371000e+00 1.21784000e-03
1.15000000e-03 1.08075000e+00 1.27056000e-03
1.20000000e-03 1.12780000e+00 1.32436000e-03
1.25000000e-03 1.17485000e+00 1.37921000e-03
1.30000000e-03 1.22190000e+00 1.43509000e-03
1.35000000e-03 1.26895000e+00 1.49200000e-03
1.40000000e-03 1.31600000e+00 1.54992000e-03
1.45000000e-03 1.36306000e+00 1.60884000e-03
1.50000000e-03 1.41012000e+00 1.66873000e-03
1.55000000e-03 1.45718000e+00 1.72960000e-03
1.60000000e-03 1.50424000e+00 1.79142000e-03
1.65000000e-03 1.55130000e+00 1.85419000e-03
1.70000000e-03 1.59837000e+00 1.91789000e-03
1.75000000e-03 1.64544000e+00 1.98251000e-03
1.80000000e-03 1.69251000e+00 2.04805000e-03
1.85000000e-03 1.73958000e+00 2.11449000e-03
1.90000000e-03 1.78666000e+00 2.18181000e-03
1.95000000e-03 1.83373000e+00 2.25002000e-03
2.00000000e-03 1.88081000e+00 2.31911000e-03
2.05000000e-03 1.92789000e+00 2.38906000e-03
2.10000000e-03 1.97497000e+00 2.45986000e-03
2.15000000e-03 2.02205000e+00 2.53151000e-03
2.20000000e-03 2.06913000e+00 2.60400000e-03
2.25000000e-03 2.11622000e+00 2.67733000e-03
2.30000000e-03 2.16331000e+00 2.75147000e-03
2.35000000e-03 2.21040000e+00 2.82644000e-03
2.40000000e-03 2.25749000e+00 2.90222000e-03
2.45000000e-03 2.30458000e+00 2.97880000e-03
2.50000000e-03 2.35167000e+00 3.05618000e-03
2.55000000e-03 2.39877000e+00 3.13435000e-03
2.60000000e-03 2.44587000e+00 3.21331000e-03
2.65000000e-03 2.49296000e+00 3.29305000e-03
2.70000000e-03 2.54006000e+00 3.37356000e-03
2.75000000e-03 2.58717000e+00 3.45484000e-03
2.80000000e-03 2.63427000e+00 3.53688000e-03
2.85000000e-03 2.68137000e+00 3.61969000e-03
2.90000000e-03 2.72848000e+00 3.70324000e-03
2.95000000e-03 2.77559000e+00 3.78754000e-03
3.00000000e-03 2.82269000e+00 3.87259000e-03
3.05000000e-03 2.86981000e+00 3.95838000e-03
3.10000000e-03 2.91692000e+00 4.04490000e-03
3.15000000e-03 2.96403000e+00 4.13215000e-03
3.20000000e-03 3.01114000e+00 4.22013000e-03
3.25000000e-03 3.05826000e+00 4.30883000e-03
3.30000000e-03 3.10538000e+00 4.39825000e-03
3.35000000e-03 3.15250000e+00 4.48838000e-03
3.40000000e-03 3.19962000e+00 4.57923000e-03
3.45000000e-03 3.24674000e+00 4.67078000e-03
3.50000000e-03 3.29386000e+00 4.76303000e-03
3.55000000e-03 3.34098000e+00 4.85598000e-03
3.60000000e-03 3.38811000e+00 4.94963000e-03
3.65000000e-03 3.43523000e+00 5.04397000e-03
3.70000000e-03 3.48236000e+00 5.13900000e-03
3.75000000e-03 3.52949000e+00 5.23472000e-03
3.80000000e-03 3.57662000e+00 5.33112000e-03
3.85000000e-03 3.62375000e+00 5.42820000e-03
3.90000000e-03 3.67089000e+00 5.52596000e-03
3.95000000e-03 3.71802000e+00 5.62439000e-03
4.00000000e-03 3.76516000e+00 5.72350000e-03
4.05000000e-03 3.81229000e+00 5.82327000e-03
4.10000000e-03 3.85943000e+00 5.92371000e-03
4.15000000e-03 3.90657000e+00 6.02481000e-03
4.20000000e-03 3.95371000e+00 6.12657000e-03
4.25000000e-03 4.00085000e+00 6.22899000e-03
4.30000000e-03 4.04799000e+00 6.33207000e-03
4.35000000e-03 4.09514000e+00 6.43580000e-03
4.40000000e-03 4.14228000e+00 6.54018000e-03
4.45000000e-03 4.18943000e+00 6.64520000e-03
4.50000000e-03 4.23658000e+00 6.75088000e-03
4.55000000e-03 4.28372000e+00 6.85719000e-03
4.60000000e-03 4.33087000e+00 6.96415000e-03
4.65000000e-03 4.37803000e+00 7.07175000e-03
4.70000000e-03 4.42518000e+00 7.17998000e-03
4.75000000e-03 4.47233000e+00 7.28885000e-03
4.80000000e-03 4.51949000e+00 7.39836000e-03
4.85000000e-03 4.56664000e+00 7.50849000e-03
4.90000000e-03 4.61380000e+00 7.61925000e-03
4.95000000e-03 4.66096000e+00 7.73064000e-03
5.00000000e-03 4.70812000e+00 7.84265000e-03
5.05000000e-03 4.75528000e+00 7.95528000e-03
5.10000000e-03 4.80244000e+00 8.06854000e-03
5.15000000e-03 4.84960000e+00 8.18241000e-03
5.20000000e-03 4.89676000e+00 8.29690000e-03
5.25000000e-03 4.94393000e+00 8.41201000e-03
5.30000000e-03 4.99109000e+00 8.52773000e-03
5.35000000e-03 5.03826000e+00 8.64406000e-03
5.40000000e-03 5.08543000e+00 8.76100000e-03
5.45000000e-03 5.13260000e+00 8.87854000e-03
5.50000000e-03 5.17977000e+00 8.99670000e-03
5.55000000e-03 5.22694000e+00 9.11546000e-03
5.60000000e-03 5.27411000e+00 9.23482000e-03
5.65000000e-03 5.32128000e+00 9.35478000e-03
5.70000000e-03 5.36846000e+00 9.47534000e-03
5.75000000e-03 5.41563000e+00 9.59650000e-03
5.80000000e-03 5.46281000e+00 9.71825000e-03
5.85000000e-03 5.50999000e+00 9.84060000e-03
5.90000000e-03 5.55716000e+00 9.96355000e-03
5.95000000e-03 5.60434000e+00 1.00871000e-02
6.00000000e-03 5.65153000e+00 1.02112000e-02
6.05000000e-03 5.69871000e+00 1.03359000e-02
6.10000000e-03 5.74589000e+00 1.04612000e-02
6.15000000e-03 5.79307000e+00 1.05871000e-02
6.20000000e-03 5.84026000e+00 1.07136000e-02
6.25000000e-03 5.88744000e+00 1.08406000e-02
6.30000000e-03 5.93463000e+00 1.09682000e-02
6.35000000e-03 5.98182000e+00 1.10964000e-02
6.40000000e-03 6.02901000e+00 1.12252000e-02
6.45000000e-03 6.07620000e+00 1.13546000e-02
6.50000000e-03 6.12339000e+00 1.14845000e-02
6.55000000e-03 6.17058000e+00 1.16150000e-02
6.60000000e-03 6.21777000e+00 1.17461000e-02
6.65000000e-03 6.26497000e+00 1.18778000e-02
6.70000000e-03 6.31216000e+00 1.20100000e-02
6.75000000e-03 6.35936000e+00 1.21428000e-02
6.80000000e-03 6.40655000e+00 1.22761000e-02
6.85000000e-03 6.45375000e+00 1.24101000e-02
6.90000000e-03 6.50095000e+00 1.25445000e-02
6.95000000e-03 6.54815000e+00 1.26796000e-02
7.00000000e-03 6.59535000e+00 1.28152000e-02
7.05000000e-03 6.64255000e+00 1.29514000e-02
7.10000000e-03 6.68975000e+00 1.30881000e-02
7.15000000e-03 6.73696000e+00 1.32254000e-02
7.20000000e-03 6.78416000e+00 1.33632000e-02
7.25000000e-03 6.83137000e+00 1.35016000e-02
7.30000000e-03 6.87857000e+00 1.36405000e-02
7.35000000e-03 6.92578000e+00 1.37800000e-02
7.40000000e-03 6.97299000e+00 1.39201000e-02
7.45000000e-03 7.02020000e+00 1.40607000e-02
7.50000000e-03 7.06741000e+00 1.42018000e-02
7.55000000e-03 7.11462000e+00 1.43435000e-02
7.60000000e-03 7.16183000e+00 1.44857000e-02
7.65000000e-03 7.20905000e+00 1.46285000e-02
7.70000000e-03 7.25626000e+00 1.47718000e-02
7.75000000e-03 7.30348000e+00 1.49156000e-02
7.80000000e-03 7.35069000e+00 1.50600000e-02
7.85000000e-03 7.39791000e+00 1.52050000e-02
7.90000000e-03 7.44513000e+00 1.53504000e-02
7.95000000e-03 7.49234000e+00 1.54964000e-02
8.00000000e-03 7.53956000e+00 1.56430000e-02
8.05000000e-03 7.58679000e+00 1.57900000e-02
8.10000000e-03 7.63401000e+00 1.59376000e-02
8.15000000e-03 7.68123000e+00 1.60858000e-02
8.20000000e-03 7.72845000e+00 1.62344000e-02
8.25000000e-03 7.77568000e+00 1.63836000e-02
8.30000000e-03 7.82290000e+00 1.65333000e-02
8.35000000e-03 7.87013000e+00 1.66836000e-02
8.40000000e-03 7.91735000e+00 1.68343000e-02
8.45000000e-03 7.96458000e+00 1.69856000e-02
8.50000000e-03 8.01181000e+00 1.71374000e-02
8.55000000e-03 8.05904000e+00 1.72898000e-02
8.60000000e-03 8.10627000e+00 1.74426000e-02
8.65000000e-03 8.15350000e+00 1.75960000e-02
8.70000000e-03 8.20073000e+00 1.77498000e-02
8.75000000e-03 8.24797000e+00 1.79042000e-02
8.80000000e-03 8.29520000e+00 1.80591000e-02
8.85000000e-03 8.34244000e+00 1.82146000e-02
8.90000000e-03 8.38967000e+00 1.83705000e-02
8.95000000e-03 8.43691000e+00 1.85269000e-02
9.00000000e-03 8.48415000e+00 1.86839000e-02
9.05000000e-03 8.53138000e+00 1.88413000e-02
9.10000000e-03 8.57862000e+00 1.89993000e-02
9.15000000e-03 8.62586000e+00 1.91578000e-02
9.20000000e-03 8.67310000e+00 1.93167000e-02
9.25000000e-03 8.72035000e+00 1.94762000e-02
9.30000000e-03 8.76759000e+00 1.96362000e-02
9.35000000e-03 8.81483000e+00 1.97966000e-02
9.40000000e-03 8.86208000e+00 1.99576000e-02
9.45000000e-03 8.90932000e+00 2.01191000e-02
9.50000000e-03 8.95657000e+00 2.02810000e-02
9.55000000e-03 9.00382000e+00 2.04435000e-02
9.60000000e-03 9.05106000e+00 2.06064000e-02
9.65000000e-03 9.09831000e+00 2.07699000e-02
9.70000000e-03 9.14556000e+00 2.09338000e-02
9.75000000e-03 9.19281000e+00 2.10982000e-02
9.80000000e-03 9.24006000e+00 2.12631000e-02
9.85000000e-03 9.28732000e+00 2.14285000e-02
9.90000000e-03 9.33457000e+00 2.15944000e-02
9.95000000e-03 9.38182000e+00 2.17607000e-02
1.00000000e-02 9.42908000e+00 2.19276000e-02
1.00500000e-02 9.47633000e+00 2.20949000e-02
1.01000000e-02 9.52359000e+00 2.22627000e-02
1.01500000e-02 9.57085000e+00 2.24310000e-02
1.02000000e-02 9.61810000e+00 2.25998000e-02
1.02500000e-02 9.66536000e+00 2.27690000e-02
1.03000000e-02 9.71262000e+00 2.29387000e-02
1.03500000e-02 9.75988000e+00 2.31089000e-02
1.04000000e-02 9.80714000e+00 2.32795000e-02
1.04500000e-02 9.85441000e+00 2.34507000e-02
1.05000000e-02 9.90167000e+00 2.36223000e-02
1.05500000e-02 9.94893000e+00 2.37943000e-02
1.06000000e-02 9.99620000e+00 2.39669000e-02
1.06500000e-02 1.00435000e+01 2.41399000e-02
1.07000000e-02 1.00907000e+01 2.43133000e-02
1.07500000e-02 1.01380000e+01 2.44873000e-02
1.08000000e-02 1.01853000e+01 2.46616000e-02
1.08500000e-02 1.02325000e+01 2.48365000e-02
1.09000000e-02 1.02798000e+01 2.50118000e-02
1.09500000e-02 1.03271000e+01 2.51876000e-02
1.10000000e-02 1.03743000e+01 2.53638000e-02
1.10500000e-02 1.04216000e+01 2.55405000e-02
1.11000000e-02 1.04689000e+01 2.57176000e-02
1.11500000e-02 1.05162000e+01 2.58952000e-02
1.12000000e-02 1.05634000e+01 2.60732000e-02
1.12500000e-02 1.06107000e+01 2.62517000e-02
1.13000000e-02 1.06580000e+01 2.64306000e-02
1.13500000e-02 1.07053000e+01 2.66100000e-02
1.14000000e-02 1.07525000e+01 2.67898000e-02
1.14500000e-02 1.07998000e+01 2.69701000e-02
1.15000000e-02 1.08471000e+01 2.71508000e-02
1.15500000e-02 1.08944000e+01 2.73319000e-02
1.16000000e-02 1.09417000e+01 2.75135000e-02
1.16500000e-02 1.09889000e+01 2.76956000e-02
1.17000000e-02 1.10362000e+01 2.78780000e-02
1.17500000e-02 1.10835000e+01 2.80609000e-02
1.18000000e-02 1.11308000e+01 2.82443000e-02
1.18500000e-02 1.11781000e+01 2.84281000e-02
1.19000000e-02 1.12254000e+01 2.86123000e-02
1.19500000e-02 1.12726000e+01 2.87969000e-02
1.20000000e-02 1.13199000e+01 2.89820000e-02
1.20500000e-02 1.13672000e+01 2.91675000e-02
1.21000000e-02 1.14145000e+01 2.93534000e-02
1.21500000e-02 1.14618000e+01 2.95398000e-02
1.22000000e-02 1.15091000e+01 2.97265000e-02
1.22500000e-02 1.15564000e+01 2.99137000e-02
1.23000000e-02 1.16037000e+01 3.01014000e-02
1.23500000e-02 1.16510000e+01 3.02894000e-02
1.24000000e-02 1.16982000e+01 3.04779000e-02
1.24500000e-02 1.17455000e+01 3.06667000e-02
1.25000000e-02 1.17928000e+01 3.08560000e-02
1.25500000e-02 1.18401000e+01 3.10457000e-02
1.26000000e-02 1.18874000e+01 3.12359000e-02
1.26500000e-02 1.19347000e+01 3.14264000e-02
1.27000000e-02 1.19820000e+01 3.16174000e-02
1.27500000e-02 1.20293000e+01 3.18087000e-02
1.28000000e-02 1.20766000e+01 3.20005000e-02
1.28500000e-02 1.21239000e+01 3.21927000e-02
1.29000000e-02 1.21712000e+01 3.23852000e-02
1.29500000e-02 1.22185000e+01 3.25782000e-02
1.30000000e-02 1.22658000e+01 3.27716000e-02
1.30500000e-02 1.23131000e+01 3.29654000e-02
1.31000000e-02 1.23604000e+01 3.31596000e-02
1.31500000e-02 1.24077000e+01 3.33542000e-02
1.32000000e-02 1.24550000e+01 3.35492000e-02
1.32500000e-02 1.25023000e+01 3.37445000e-02
1.33000000e-02 1.25497000e+01 3.39403000e-02
1.33500000e-02 1.25970000e+01 3.41365000e-02
1.34000000e-02 1.26443000e+01 3.43330000e-02
1.34500000e-02 1.26916000e+01 3.45300000e-02
1.35000000e-02 1.27389000e+01 3.47273000e-02
1.35500000e-02 1.27862000e+01 3.49251000e-02
1.36000000e-02 1.28335000e+01 3.51232000e-02
1.36500000e-02 1.28808000e+01 3.53217000e-02
1.37000000e-02 1.29281000e+01 3.55206000e-02
1.37500000e-02 1.29754000e+01 3.57198000e-02
1.38000000e-02 1.30228000e+01 3.59195000e-02
1.38500000e-02 1.30701000e+01 3.61195000e-02
1.39000000e-02 1.31174000e+01 3.63199000e-02
1.39500000e-02 1.31647000e+01 3.65207000e-02
1.40000000e-02 1.32120000e+01 3.67219000e-02
1.40500000e-02 1.32593000e+01 3.69234000e-02
1.41000000e-02 1.33067000e+01 3.71253000e-02
1.41500000e-02 1.33540000e+01 3.73276000e-02
1.42000000e-02 1.34013000e+01 3.75303000e-02
1.42500000e-02 1.34486000e+01 3.77333000e-02
1.43000000e-02 1.34959000e+01 3.79367000e-02
1.43500000e-02 1.35433000e+01 3.81404000e-02
1.44000000e-02 1.35906000e+01 3.83446000e-02
1.44500000e-02 1.36379000e+01 3.85491000e-02
1.45000000e-02 1.36852000e+01 3.87539000e-02
1.45500000e-02 1.37325000e+01 3.89591000e-02
1.46000000e-02 1.37799000e+01 3.91647000e-02
1.46500000e-02 1.38272000e+01 3.93706000e-02
1.47000000e-02 1.38745000e+01 3.95769000e-02
1.47500000e-02 1.39219000e+01 3.97835000e-02
1.48000000e-02 1.39692000e+01 3.99905000e-02
1.48500000e-02 1.40165000e+01 4.01979000e-02
1.49000000e-02 1.40638000e+01 4.04056000e-02
1.49500000e-02 1.41112000e+01 4.06136000e-02
1.50000000e-02 1.41585000e+01 4.08220000e-02
1.50500000e-02 1.42058000e+01 4.10308000e-02
1.51000000e-02 1.42532000e+01 4.12399000e-02
1.51500000e-02 1.43005000e+01 4.14493000e-02
1.52000000e-02 1.43478000e+01 4.16591000e-02
1.52500000e-02 1.43952000e+01 4.18692000e-02
1.53000000e-02 1.44425000e+01 4.20797000e-02
1.53500000e-02 1.44898000e+01 4.22905000e-02
1.54000000e-02 1.45372000e+01 4.25016000e-02
1.54500000e-02 1.45845000e+01 4.27131000e-02
1.55000000e-02 1.46318000e+01 4.29249000e-02
1.55500000e-02 1.46792000e+01 4.31371000e-02
1.56000000e-02 1.47265000e+01 4.33496000e-02
1.56500000e-02 1.47739000e+01 4.35624000e-02
1.57000000e-02 1.48212000e+01 4.37755000e-02
1.57500000e-02 1.48685000e+01 4.39890000e-02
1.58000000e-02 1.49159000e+01 4.42028000e-02
1.58500000e-02 1.49632000e+01 4.44169000e-02
1.59000000e-02 1.50106000e+01 4.46314000e-02
1.59500000e-02 1.50579000e+01 4.48462000e-02
1.60000000e-02 1.51053000e+01 4.50613000e-02
1.60500000e-02 1.51526000e+01 4.52767000e-02
1.61000000e-02 1.51999000e+01 4.54924000e-02
1.61500000e-02 1.52473000e+01 4.57085000e-02
1.62000000e-02 1.52946000e+01 4.59249000e-02
1.62500000e-02 1.53420000e+01 4.61416000e-02
1.63000000e-02 1.53893000e+01 4.63586000e-02
1.63500000e-02 1.54367000e+01 4.65759000e-02
1.64000000e-02 1.54840000e+01 4.67935000e-02
1.64500000e-02 1.55314000e+01 4.70115000e-02
1.65000000e-02 1.55787000e+01 4.72297000e-02
1.65500000e-02 1.56261000e+01 4.74483000e-02
1.66000000e-02 1.56734000e+01 4.76671000e-02
1.66500000e-02 1.57208000e+01 4.78863000e-02
1.67000000e-02 1.57681000e+01 4.81058000e-02
1.67500000e-02 1.58155000e+01 4.83256000e-02
1.68000000e-02 1.58629000e+01 4.85456000e-02
1.68500000e-02 1.59102000e+01 4.87660000e-02
1.69000000e-02 1.59576000e+01 4.89867000e-02
1.69500000e-02 1.60049000e+01 4.92077000e-02
1.70000000e-02 1.60523000e+01 4.94289000e-02
1.70500000e-02 1.60996000e+01 4.96505000e-02
1.71000000e-02 1.61470000e+01 4.98724000e-02
1.71500000e-02 1.61944000e+01 5.00945000e-02
1.72000000e-02 1.62417000e+01 5.03170000e-02
1.72500000e-02 1.62891000e+01 5.05397000e-02
1.73000000e-02 1.63364000e+01 5.07627000e-02
1.73500000e-02 1.63838000e+01 5.09860000e-02
1.74000000e-02 1.64312000e+01 5.12096000e-02
1.74500000e-02 1.64785000e+01 5.14335000e-02
1.75000000e-02 1.65259000e+01 5.16576000e-02
1.75500000e-02 1.65733000e+01 5.18821000e-02
1.76000000e-02 1.66206000e+01 5.21068000e-02
1.76500000e-02 1.66680000e+01 5.23318000e-02
1.77000000e-02 1.67154000e+01 5.25571000e-02
1.77500000e-02 1.67627000e+01 5.27826000e-02
1.78000000e-02 1.68101000e+01 5.30085000e-02
1.78500000e-02 1.68575000e+01 5.32346000e-02
1.79000000e-02 1.69048000e+01 5.34610000e-02
1.79500000e-02 1.69522000e+01 5.36876000e-02
1.80000000e-02 1.69996000e+01 5.39145000e-02
1.80500000e-02 1.70469000e+01 5.41417000e-02
1.81000000e-02 1.70943000e+01 5.43692000e-02
1.81500000e-02 1.71417000e+01 5.45969000e-02
1.82000000e-02 1.71891000e+01 5.48249000e-02
1.82500000e-02 1.72364000e+01 5.50531000e-02
1.83000000e-02 1.72838000e+01 5.52817000e-02
1.83500000e-02 1.73312000e+01 5.55104000e-02
1.84000000e-02 1.73786000e+01 5.57395000e-02
1.84500000e-02 1.74259000e+01 5.59688000e-02
1.85000000e-02 1.74733000e+01 5.61983000e-02
1.85500000e-02 1.75207000e+01 5.64281000e-02
1.86000000e-02 1.75681000e+01 5.66582000e-02
1.86500000e-02 1.76154000e+01 5.68885000e-02
1.87000000e-02 1.76628000e+01 5.71191000e-02
1.87500000e-02 1.77102000e+01 5.73499000e-02
1.88000000e-02 1.77576000e+01 5.75810000e-02
1.88500000e-02 1.78050000e+01 5.78123000e-02
1.89000000e-02 1.78523000e+01 5.80439000e-02
1.89500000e-02 1.78997000e+01 5.82757000e-02
1.90000000e-02 1.79471000e+01 5.85078000e-02
1.90500000e-02 1.79945000e+01 5.87401000e-02
1.91000000e-02 1.80419000e+01 5.89727000e-02
1.91500000e-02 1.80893000e+01 5.92055000e-02
1.92000000e-02 1.81367000e+01 5.94385000e-02
1.92500000e-02 1.81840000e+01 5.96718000e-02
1.93000000e-02 1.82314000e+01 5.99053000e-02
1.93500000e-02 1.82788000e+01 6.01390000e-02
1.94000000e-02 1.83262000e+01 6.03730000e-02
1.94500000e-02 1.83736000e+01 6.06073000e-02
1.95000000e-02 1.84210000e+01 6.08417000e-02
1.95500000e-02 1.84684000e+01 6.10764000e-02
1.96000000e-02 1.85158000e+01 6.13113000e-02
1.96500000e-02 1.85631000e+01 6.15465000e-02
1.97000000e-02 1.86105000e+01 6.17818000e-02
1.97500000e-02 1.86579000e+01 6.20174000e-02
1.98000000e-02 1.87053000e+01 6.22533000e-02
1.98500000e-02 1.87527000e+01 6.24893000e-02
1.99000000e-02 1.88001000e+01 6.27256000e-02
1.99500000e-02 1.88475000e+01 6.29621000e-02
2.00000000e-02 1.88949000e+01 6.31988000e-02
2.00500000e-02 1.89423000e+01 6.34358000e-02
2.01000000e-02 1.89897000e+01 6.36729000e-02
2.01500000e-02 1.90371000e+01 6.39103000e-02
2.02000000e-02 1.90845000e+01 6.41479000e-02
2.02500000e-02 1.91319000e+01 6.43857000e-02
2.03000000e-02 1.91793000e+01 6.46238000e-02
2.03500000e-02 1.92267000e+01 6.48620000e-02
2.04000000e-02 1.92741000e+01 6.51005000e-02
2.04500000e-02 1.93215000e+01 6.53391000e-02
2.05000000e-02 1.93689000e+01 6.55780000e-02
